Date,Open,High,Low,Close,Volume
2024-01-11,151.62440461334992,151.74601625312135,150.41753863734843,150.76368713378906,4946000
2024-01-12,151.40922760856017,151.99862797222002,151.26890098642355,151.9237823486328,4496900
2024-01-16,151.15664562581915,151.7928120382831,149.85621892467444,150.17431640625,6923200
2024-01-17,149.92174168294665,150.90407108258432,149.56622846061106,150.0901336669922,5072100
2024-01-18,149.68781906471133,150.9695164473432,149.3978011993283,150.81983947753906,5368500
2024-01-19,150.76371218534211,151.48408889593233,149.94978914210228,151.25955200195312,7071300
2024-01-22,151.55893281080097,153.03710189323158,150.9414670658595,151.99864196777344,6824200
2024-01-23,149.36972892828257,150.16493686487402,146.79696965776364,149.5100555419922,9149800
2024-01-24,149.45392102194717,150.24914321326486,147.96640185382017,148.71484375,7247900
2024-01-25,148.75227896846147,149.33231473343605,148.2564391805941,149.27618408203125,5478900
2024-01-26,150.09010060702022,150.38013275234658,149.08907072432484,149.2200469970703,5591900
2024-01-29,148.76166341941072,149.7533574978165,148.71489738274894,149.089111328125,6483200
2024-01-30,149.07974478840816,149.46330904439878,147.93837382099306,148.53712463378906,7200500
2024-01-31,150.06206074674012,150.26788267817244,148.44356489988175,148.6587371826172,8256800
2024-02-01,147.9663965195046,148.27512932587402,146.92793681638614,148.15350341796875,8012000
2024-02-02,147.78867409310814,148.10675732147482,145.88951079827623,146.51632690429688,8295900
2024-02-05,146.516337368719,146.7782899608294,145.32818607749616,145.758544921875,9121600
2024-02-06,145.78657857849228,148.49966452535207,145.57140634072294,147.8728485107422,9229900
2024-02-07,147.62964269142395,149.09844727422066,147.52673172508693,147.79803466796875,8690300
2024-02-08,147.19925771093165,147.19925771093165,145.30009462194258,146.31983947753906,9755000
2024-02-09,146.19823688403184,147.06829054626397,145.63690180976707,146.65664672851562,6529200
2024-02-12,146.48827083766355,148.20032729906407,146.2730985549119,147.67642211914062,6701500
2024-02-13,147.47995139115505,148.2377438361619,145.7117642610239,146.38536071777344,8621000
2024-02-14,146.27307798500487,146.37598893625676,144.86038999278855,145.702392578125,9098800
2024-02-15,145.92691515267467,148.26578743036686,145.84271917676017,147.74188232421875,7462500
2024-02-16,147.61934007652707,148.24147959606134,146.74266605215664,147.57220458984375,8541000
2024-02-20,147.58163234156362,149.5140723096364,147.46851867559718,148.8070831298828,9501700
2024-02-21,148.9579232681752,149.58949859497682,148.11896328078404,149.58006286621094,7472500
2024-02-22,149.86286557785465,151.5219429083988,148.7222642968388,151.24856567382812,8065000
2024-02-23,151.65386944182458,152.94529817337659,150.97515880154333,152.55880737304688,6726000
2024-02-26,152.52113398020288,152.71908289398888,151.36167576254726,151.5690460205078,5465400
2024-02-27,151.14485682780054,151.80471051957065,150.48500313603043,151.74815368652344,5078600
2024-02-28,151.76701506072203,152.34203351922065,151.0977256219848,152.2854766845703,6071100
2024-02-29,152.7096686900777,152.88877492388917,151.71045957905832,152.12522888183594,9849100
2024-03-01,152.54943682047337,153.24700476182508,151.85186887912164,152.8227996826172,5670100
2024-03-04,152.06865854996167,152.34202135685817,149.1935664870042,150.67352294921875,8532900
2024-03-05,151.40881507260147,151.9932693075231,150.07025046855944,150.7960968017578,8298200
2024-03-06,150.31533752616204,151.70102313208528,150.08909580288264,150.20220947265625,5773700
2024-03-07,150.8243722641366,151.16372767708023,149.16530934737497,149.75917053222656,5188700
2024-03-08,149.75915462953353,151.19199004133748,149.34438534845359,150.37188720703125,5284000
2024-03-11,150.34360479973506,152.06866005457778,149.76858638145416,151.9838104248047,4620800
2024-03-12,152.3137616916336,153.75601857254375,151.88957102967169,153.40724182128906,8018700
2024-03-13,153.20928354836414,153.35067564575905,150.64526803489275,151.86129760742188,6260000
2024-03-14,151.71046587395105,152.27604863269815,149.58949816525063,150.07968139648438,6988300
2024-03-15,148.9955899630586,150.06079144842096,148.09065199381791,149.10870361328125,13165500
2024-03-18,149.47638489622034,149.58949857153038,147.52508769472453,147.77017211914062,6602300
2024-03-19,147.6853056451067,147.86441184897694,146.73323218378516,147.25169372558594,7840600
2024-03-20,146.77095781276742,147.46852568140716,146.30906739897358,146.8275146484375,5982300
2024-03-21,146.66727215112346,147.94927989158865,146.20538171633996,146.81809997558594,5915800
2024-03-22,146.76152245645608,147.39309770069474,146.2147824576231,146.32789611816406,7248600
2024-03-25,146.48815194385955,147.03489196761947,146.0168258251422,146.3184814453125,7498100
2024-03-26,146.68611676842403,147.27055655891888,145.88485660477699,146.83694458007812,6864100
2024-03-27,147.0443258930305,149.1464363292962,146.5258642920507,148.90135192871094,8461600
2024-03-28,149.12758540700398,150.01368083726788,149.042750155272,149.1181640625,6181500
2024-04-01,148.67511735946294,149.08045093187417,147.7796005785989,148.73167419433594,4364700
2024-04-02,147.59108923055152,148.77882604468695,147.00663497722104,148.68455505371094,6102300
2024-04-03,148.74108967778864,148.9861884642231,145.40410709818596,145.4135284423828,8098200
2024-04-04,146.4033213960526,146.58242762831392,143.66963557319747,143.7544708251953,6947400
2024-04-05,143.3114014953933,144.2351965509797,142.91548932871345,143.6507568359375,6783000
2024-04-08,143.2737523529182,144.26352592740602,142.86840431620016,142.8966827392578,5935400
2024-04-09,142.85894984391032,143.78274501163418,142.2839314021805,143.55650329589844,6135300
2024-04-10,142.8401093556483,143.11348659186837,141.17161066974435,141.5863800048828,6809500
2024-04-11,142.15198850380582,142.21796669398466,139.88019270846544,140.2572479248047,8374400
2024-04-12,139.56908446031093,140.52117240174474,138.7112674937405,139.06005859375,7100200
2024-04-15,139.86132051745926,140.91710089983115,138.9186681947508,139.1260528564453,8502300
2024-04-16,136.69400542536803,137.86289946047583,135.1669132956772,136.16612243652344,12774900
2024-04-17,136.68457943260324,137.07107031619805,135.30830078671556,136.4677734375,9378100
2024-04-18,136.66573139244937,137.43871321072814,134.92183320432255,137.3821563720703,9887700
2024-04-19,137.76861154193352,139.63507323072022,136.25094094369248,139.4276885986328,9750800
2024-04-22,139.99326469798586,141.65234167666586,138.8526636588736,140.5682830810547,10118700
2024-04-23,141.26586128492582,141.85973678220157,139.7010551584816,140.98306274414062,10110400
2024-04-24,139.6444969530207,140.44575708007275,138.43790328235892,140.0121307373047,9756300
2024-04-25,140.80397472644228,141.00193804570557,137.93831795586144,138.4002227783203,7642700
2024-04-26,138.2870993326036,138.73956844122148,137.58011005750464,137.75921630859375,6183000
2024-04-29,137.75921171075015,138.77727795896172,137.6178196139429,138.4002227783203,6149600
2024-04-30,138.45677757408473,138.45677757408473,136.2415388652366,136.298095703125,8817700
2024-05-01,140.2101029119135,143.14175202801863,139.15432259539804,142.51016235351562,14470900
2024-05-02,143.3208517785649,143.59422900506243,140.58716581598674,141.3224334716797,8459800
2024-05-03,141.29414131431378,141.29414131431378,139.3428586897004,140.70970153808594,6532700
2024-05-06,141.27529553310512,141.4449804265679,139.42770508084675,140.0592803955078,5042800
2024-05-07,140.8133923165961,141.14331196122563,139.93671827811997,140.1912384033203,7333500
2024-05-08,140.56828441824354,141.14330280678234,140.17237224012786,140.4080352783203,7735100
2024-05-09,140.43632200658385,141.49210226112902,140.35148675990726,141.25643920898438,6546200
2024-05-10,141.39785405916757,141.48268931950705,140.63430794864544,141.31301879882812,5710600
2024-05-13,141.43552974585353,143.28313438652143,141.12446717756615,142.54786682128906,5628500
2024-05-14,143.1417476523641,143.48110303234685,142.0576889517682,142.69869995117188,8254200
2024-05-15,143.11348801200796,144.1786753964745,142.6233047580044,143.91473388671875,5548000
2024-05-16,144.22577944146187,145.52664401568836,143.59420422485735,145.432373046875,7591000
2024-05-17,145.97912842069556,145.97912842069556,144.89508408364105,145.77174377441406,6521800
2024-05-20,145.48666509768884,145.76223762818017,143.73815340422095,143.74766540527344,7742300
2024-05-21,144.23230255688293,145.00202066125127,143.29152792932052,143.7191619873047,5492400
2024-05-22,143.33904810524348,146.41793510153835,142.84491702559305,145.8667755126953,6609800
2024-05-23,145.15408581861163,145.23960684089337,141.95167298425133,142.25575256347656,8000400
2024-05-24,142.09419340705284,142.36026844901062,139.461935491968,139.6614990234375,9520600
2024-05-28,139.49046257357367,139.49046257357367,136.98174431688577,137.2003173828125,10499800
2024-05-29,136.66812968528495,138.18855622628357,136.56359918246625,137.25729370117188,8263800
2024-05-30,137.4283588695626,138.36913355349992,136.85820425808777,138.0555419921875,8490300
2024-05-31,138.33111322378193,140.1461218710464,137.97000519448267,139.37640380859375,14621200
2024-06-03,139.9275651914542,141.4955083392696,139.47143864845359,140.39320373535156,7329200
2024-06-04,140.1461165581439,140.93484409223848,138.9202720051539,140.45021057128906,8876400
2024-06-05,140.61175625628087,140.63076575726186,138.5971841523187,138.71121215820312,5891300
2024-06-06,138.2645759631238,139.68998396274364,137.46635096333668,139.13882446289062,5016300
2024-06-07,139.38591940710893,140.92537023189638,139.06283033894482,139.7660369873047,5111600
2024-06-10,139.24338373876677,140.2221629407793,138.35963755636834,139.8135528564453,5749900
2024-06-11,139.50946109066751,139.84206216479,138.207592800537,139.46194458007812,5661200
2024-06-12,139.7470358316932,139.88958537028358,137.58041624515562,138.17909240722656,6180500
2024-06-13,137.85597800176626,138.73972407870536,136.72515190331634,138.21707153320312,6840400
2024-06-14,137.92249400042462,138.71122159478443,137.29531092539128,138.30259704589844,4075300
2024-06-17,137.80848400334435,139.14835683881057,137.54240893672667,138.69223022460938,6666600
2024-06-18,138.70171626960283,139.11032629543774,138.03651422754453,138.40711975097656,6156600
2024-06-20,138.0460355667466,140.71629791621663,137.79895553441006,140.43121337890625,8749700
2024-06-21,140.53574694269062,141.66657311523005,140.0416013672948,141.3529815673828,15172300
2024-06-24,141.59056181651633,142.27475897992528,140.80183412814202,141.70458984375,6914700
2024-06-25,141.76159198566108,141.78060148860925,139.63299165553863,139.8705596923828,5912500
2024-06-26,138.92978807060476,139.87056273698667,138.53067550001919,139.5189666748047,5267800
2024-06-27,139.49997013232758,140.0321202758835,137.63743012987788,138.54969787597656,5739200
2024-06-28,138.77775739315328,139.756551181571,138.40715178394825,138.8917999267578,10495700
2024-07-01,138.80627134717227,141.30547744758792,138.37863724443636,139.15786743164062,5144400
2024-07-02,139.1483372947093,139.83253436991393,138.4926617226397,138.7682342529297,5492000
2024-07-03,138.92977820461493,139.35739774987505,137.54238905777078,138.4451446533203,3246200
2024-07-05,138.52117670339115,139.26238782754987,137.3143270012343,139.19586181640625,4888500
2024-07-08,139.11983885989991,139.8990689935426,138.02703167247682,138.24559020996094,5260200
2024-07-09,138.4261230278106,139.8135265531461,137.96048451930753,139.7375030517578,5890400
2024-07-10,139.93708697319207,142.03719503557159,139.38592732559923,141.99917602539062,6093200
2024-07-11,142.14172453376756,143.09199678135258,141.24846630103704,142.25575256347656,6350400
2024-07-12,142.5408316141575,143.37707579962824,141.81862995398026,142.4268035888672,5336400
2024-07-15,142.61684388852845,142.7783884116229,141.46700822414775,141.81861877441406,6711400
2024-07-16,142.2462282436541,143.56710583877515,141.74258520738496,143.50057983398438,6469600
2024-07-17,144.01375680569222,149.65837607191384,143.89021677797928,148.7936248779297,13801400
2024-07-18,147.86234069321495,149.25924180368438,146.9310636195679,147.6912841796875,10166200
2024-07-19,148.7270767420575,148.7270767420575,146.4559270703847,146.99758911132812,7398000
2024-07-22,147.0736198695458,147.39670890989976,145.9522912294915,146.56997680664062,6840600
2024-07-23,145.68620937002459,145.86676338411584,144.0327452409806,144.77395629882812,6261900
2024-07-24,145.16358256773395,148.63208495342113,144.75497246339478,148.508544921875,7168200
2024-07-25,148.69858303768186,152.59470468060522,148.24245646241357,151.70144653320312,10019600
2024-07-26,151.80597650313655,153.54497628383004,151.53990146018913,152.65171813964844,8356900
2024-07-29,152.0150429032207,152.04354990882837,150.1905220443151,150.67515563964844,5625000
2024-07-30,150.65613621746252,153.51646459181447,150.485094195077,153.30740356445312,6545700
2024-07-31,151.90100197607188,152.3761380291719,149.8959272519898,150.00045776367188,8293200
2024-08-01,150.59911266527897,152.81324831473074,149.86741361589006,152.76573181152344,7213400
2024-08-02,153.84903136891916,156.65234537564132,152.99379236686835,155.97764587402344,11280400
2024-08-05,155.64506915975795,157.53611595936755,152.59470367647071,153.23138427734375,12032200
2024-08-06,153.04134148558757,153.44995157365688,151.0362665534261,151.0647735595703,7607100
2024-08-07,150.9697229776406,152.63269914262372,150.32354491353354,150.99822998046875,5993000
2024-08-08,150.68465086032305,152.70872053306917,150.17149581652734,152.25259399414062,5094800
2024-08-09,152.15756962096168,152.92728773033545,151.41635851563865,152.63270568847656,4579200
2024-08-12,152.96529747903207,153.65899203562424,150.81768780382836,151.92950439453125,7605400
2024-08-13,152.30012718809206,152.39514570661416,148.66058297863026,150.51361083984375,9711400
2024-08-14,149.98145001748912,151.61591921928917,149.5728254670382,150.59912109375,5141200
2024-08-15,150.49457495920277,151.5683869803173,149.99093194929952,151.17877197265625,7237800
2024-08-16,151.22629916603145,151.98651973473113,150.31403158359157,151.4638671875,5012800
2024-08-19,151.53039579025037,152.31910887504083,151.21680425653776,151.6919403076172,4408400
2024-08-20,152.04355538160976,152.92730158726374,151.72996380863478,152.1956024169922,7275100
2024-08-21,152.42365609024736,153.44995181304992,152.33813507168128,153.40243530273438,5019400
2024-08-22,153.94411702508606,154.4097556854724,152.7942811290323,154.27671813964844,6552100
