Date,Open,High,Low,Close,Volume
2011-04-15,13.15708065032959,13.19147856473437,13.095655903598924,13.15708065032959,26143800
2011-04-18,13.041601900821252,13.181649644908918,12.999834311310632,13.098113059997559,28522200
2011-04-19,13.08582742741927,13.137425002373265,13.046517332509358,13.107940673828125,18443400
2011-04-20,13.206218029369392,13.25535669199722,13.179189796678273,13.191475868225098,22202400
2011-04-21,13.223419807211137,13.250446641221291,13.125141049851594,13.16445255279541,17559900
2011-04-25,13.169367583072107,13.184109749764922,13.07845989828375,13.112857818603516,17441400
2011-04-26,13.117765628095963,13.324151653225819,13.090738803025994,13.245527267456055,35973600
2011-04-27,13.238159593774537,13.41751883998681,13.238159593774537,13.37083625793457,29148300
2011-04-28,13.338896992104106,13.46420258509149,13.33643949592955,13.437175750732422,29473800
2011-04-29,13.368379876826271,13.552652705061245,13.348724127226408,13.508427619934082,29445600
2011-05-02,13.533000959192805,13.533000959192805,13.432264685481943,13.523172378540039,24530100
2011-05-03,13.532993845286336,13.702524470887077,13.503509524717623,13.626358985900879,33367800
2011-05-04,13.58950493145587,13.707439413634518,13.56247810355369,13.604247093200684,24491400
2011-05-05,13.55019526231125,13.660758678507966,13.486314427333614,13.530539512634277,33390300
2011-05-06,13.587047739613194,13.64847247766314,13.47894183147764,13.518253326416016,24127800
2011-05-09,13.50597099567521,13.601792253949872,13.43963266075806,13.537911415100098,19639500
2011-05-10,13.550194300063621,13.660757708408834,13.537909633124155,13.643559455871582,26265300
2011-05-11,13.629957128600106,13.753618029632204,13.612643668428825,13.644795417785645,28266600
2011-05-12,13.662113630022882,13.80803413837668,13.580496642749287,13.780828475952148,26850000
2011-05-13,13.793194428837374,13.857497949917578,13.68684553579333,13.780828475952148,26857500
2011-05-16,13.753615196212495,13.966312864499907,13.721463453479345,13.864910125732422,42520500
2011-05-17,13.741253702661863,13.921798271524953,13.662110490230846,13.736306190490723,43771500
2011-05-18,13.726410534081118,13.736302725543581,13.590383702724829,13.64726734161377,34248300
2011-05-19,13.65963585669046,13.75114501328651,13.612644400429103,13.721467018127441,23075400
2011-05-20,13.738777256222308,13.773402758678511,13.647268111667476,13.674473762512207,26396700
2011-05-23,13.600273806275665,13.726408426805326,13.600273806275665,13.657158851623535,22018200
2011-05-24,13.662110472619633,13.6794225196195,13.506296388851753,13.548341751098633,36721800
2011-05-25,13.511242864134992,13.528556326811898,13.404895407883439,13.49393081665039,30593400
2011-05-26,13.486510430105966,13.52855579186755,13.402421121775046,13.508769989013672,17315100
2011-05-27,13.54091895637416,13.625008247407845,13.50876721024928,13.528553009033203,15946500
2011-05-31,13.57306816114263,13.657158851623533,13.555756121145105,13.657158851623535,26703300
2011-06-01,13.597803595929484,13.64479362830923,13.417256241666644,13.4296236038208,33544800
2011-06-02,13.407362598073693,13.407362598073693,13.1452011544073,13.24413013458252,44354700
2011-06-03,13.145203810718607,13.318329914807567,13.117998158773881,13.27133846282959,39862200
2011-06-06,13.320804860981228,13.402421832780393,13.2317680358192,13.296072959899902,33726900
2011-06-07,13.34058588892074,13.429622682207366,13.29854053998097,13.313380241394043,29724900
2011-06-08,13.258972249373926,13.335641692271473,13.214453138795974,13.27875804901123,34981800
2011-06-09,13.28865260906775,13.412314940229647,13.25897461191964,13.261446952819824,34022400
2011-06-10,13.273811408075446,13.315856765758653,13.031435700423827,13.03885555267334,43756200
2011-06-13,13.085846310625126,13.169935606325872,13.00422935541461,13.01412296295166,37635300
2011-06-14,13.073481905127926,13.172409501018581,13.051222346937205,13.085847854614258,26392200
2011-06-15,13.019065510721095,13.019065510721095,12.808840205978992,12.939922332763672,45972000
2011-06-16,12.974552815771219,13.100687481039937,12.910247897561149,13.066061973571777,35231100
2011-06-17,13.12294267432221,13.179826311869139,13.06358528137207,13.06358528137207,61692900
2011-06-20,13.033914512420184,13.23177118332829,13.033914512420184,13.118003845214844,45594300
2011-06-21,13.132837654084652,13.179827690124512,13.046273188222521,13.179827690124512,32673000
2011-06-22,13.13284095899293,13.179831006857938,13.066063691237288,13.110581398010254,31747500
2011-06-23,13.197141149373747,13.281230444381954,13.026488803695438,13.179827690124512,54463200
2011-06-24,13.155097790005755,13.211982857323122,12.947347569033779,12.962185859680176,62301300
2011-06-27,12.939924505008712,13.048745685372323,12.92755714308404,12.932504653930664,30501000
2011-06-28,12.969603695436493,12.991863250732422,12.89540659297542,12.991863250732422,32963100
2011-06-29,13.014122621913652,13.056166561066235,12.967131171526173,13.019068717956543,26600400
2011-06-30,13.024014961688696,13.147675855315288,12.996809310356282,13.142729759216309,29952900
2011-07-01,13.155092583986978,13.268861258406462,13.10810255941427,13.234235763549805,28439400
2011-07-05,13.192202907627147,13.246612827855301,13.113058246437468,13.204568862915039,27637500
2011-07-06,13.214451926122399,13.343060319558658,13.214451926122399,13.286176681518555,24234600
2011-07-07,13.496404570417418,13.555761981315667,13.402421649363779,13.476618766784668,38460900
2011-07-08,13.41725469380683,13.434568149710161,13.298539918434361,13.375210762023926,27399900
2011-07-11,13.310911523970582,13.37521502733892,13.281232113066915,13.323277473449707,22645200
2011-07-12,13.320801816585208,13.459302412256335,13.29606992115622,13.340587615966797,28457100
2011-07-13,13.372738490242346,13.422203693063794,13.315854851429995,13.360372543334961,30460200
2011-07-14,13.236713224158184,13.281230921326856,13.202087719608294,13.26391887664795,46566300
2011-07-15,13.28865077338698,13.3480081746759,13.221873520037933,13.26391887664795,30550500
2011-07-18,13.209510652375142,13.241662408672694,13.152626993570614,13.187251091003418,24658200
2011-07-19,13.207028135650873,13.362842131514636,13.19218985310456,13.348002433776855,25756200
2011-07-20,13.333167417024528,13.348007119972207,13.2564979771148,13.328221321105957,26573700
2011-07-21,13.355430527990277,13.526082911757324,13.33317096764105,13.471673011779785,31831800
2011-07-22,13.498874241857003,13.533499745164898,13.417257287315254,13.484034538269043,20407500
2011-07-25,13.362842131514636,13.454351242245172,13.343056339594751,13.348002433776855,24532800
2011-07-26,13.36284999382131,13.377689700290336,13.234241563076916,13.254027366638184,32794200
2011-07-27,13.216929547935187,13.29360042141753,13.150152283853792,13.169938087463379,36600300
2011-07-28,13.184775026132185,13.244132424500243,13.100685732242102,13.105631828308105,26725800
2011-07-29,13.053692811576516,13.145203371968982,13.026488575731838,13.036380767822266,39579600
2011-08-01,13.056166903206016,13.105632110507186,12.87809470426747,13.01412296295166,32064000
2011-08-02,12.920138730370986,12.996808166328497,12.779164390019028,12.781638145446777,45718800
2011-08-03,12.801423536665249,12.873148297801905,12.615931490343009,12.682708740234375,64366200
2011-08-04,12.6109905700399,12.6109905700399,12.383453101433759,12.390872955322266,78213600
2011-08-05,12.512056744941374,12.593673700452522,12.264734953100628,12.576361656188965,81896700
2011-08-08,12.563993183972242,12.695075335396893,12.06192837753099,12.099027633666992,99128700
2011-08-09,12.202906833210083,12.59120307702162,12.037200540466388,12.568944931030273,71966700
2011-08-10,12.460577236142218,12.47054241602151,12.034596086686111,12.059508323669434,81008700
2011-08-11,12.16911554659445,12.55523878921677,12.16911554659445,12.388335227966309,64798500
2011-08-12,12.480510797280381,12.532824085133562,12.276238098940109,12.393320083618164,45481200
2011-08-15,12.425701259450888,12.47552287690165,12.278725207283681,12.45061206817627,44489100
2011-08-16,12.814318634456798,13.07339480159931,12.73460289072064,12.933892250061035,76786500
2011-08-17,12.884067236983608,12.998658957524762,12.744564706672985,12.841717720031738,46540200
2011-08-18,12.582641590230045,12.94136380782772,12.532819970699354,12.901504516601562,75137100
2011-08-19,12.826771555351897,13.138160940793885,12.82427990430681,13.02855110168457,69107100
2011-08-22,13.013610308592707,13.1132550059872,12.973752429634908,13.001154899597168,41313900
2011-08-23,12.993681162401822,13.2552490234375,12.986207632037356,13.2552490234375,51510000
2011-08-24,13.20791333320671,13.307559432898435,13.155600057397962,13.295104026794434,34187100
2011-08-25,13.297592886103642,13.324995346888112,13.09083003008149,13.12819766998291,32912400
2011-08-26,13.150618965731322,13.262720478224598,12.94136584999442,13.178021430969238,31380600
2011-08-29,13.230327613038131,13.312534964655127,13.202926587928312,13.250256538391113,25431000
2011-08-30,13.16805672512213,13.235315632161067,13.05595522072094,13.15809154510498,40452600
2011-08-31,13.202926587928312,13.297587914283096,13.168050612203297,13.250256538391113,39690600
2011-09-01,13.252749224772145,13.339938458187047,13.115736961364746,13.115736961364746,37477800
2011-09-02,13.016098618126549,13.113251638601687,12.9463466351471,12.961292266845703,32428500
2011-09-06,12.824282400897674,12.901506493173226,12.672324442446786,12.874105453491211,51343200
2011-09-07,12.966276686646115,13.093323832324133,12.916453633735347,13.05844783782959,31210500
2011-09-08,12.973750642863044,13.140654240761098,12.968767339606988,13.006134986877441,34807500
2011-09-09,12.928907046086962,12.998659024315538,12.754529951374977,12.794387817382812,36083400
2011-09-12,12.667336354790434,12.911465344156307,12.659862829293722,12.908973693847656,33687900
2011-09-13,12.901503324215614,12.903994975133752,12.75951058133266,12.85168170928955,32312400
2011-09-14,12.88157919209524,13.150619119098893,12.849193423396411,13.003643035888672,37522800
2011-09-15,13.008625076606151,13.080865859985352,12.938873093696172,13.080865859985352,32997600
2011-09-16,13.140647763646351,13.240293823631344,13.090826159083143,13.115736961364746,107053800
2011-09-19,12.99866523892071,13.108275135561135,12.963789233132355,13.065925598144531,27086700
2011-09-20,13.063429184484805,13.183002796094241,12.996168849775763,13.026062965393066,25263600
2011-09-21,13.04349803528941,13.100794605354093,12.776948393140554,12.784421920776367,31421700
2011-09-22,12.617516934070297,12.76200275926763,12.440648198177414,12.525345802307129,63960900
2011-09-23,12.500438996948924,12.69474650135467,12.463071346815067,12.654887199401855,38109000
2011-09-26,12.689761425157823,12.916453244394248,12.654885431714549,12.911471366882324,34081800
2011-09-27,13.043499655622236,13.168056564452709,12.903997115093158,12.961292266845703,34477500
2011-09-28,12.983711903659623,13.058445758410224,12.776949046593133,12.781930923461914,34380600
2011-09-29,12.906493408819165,13.053469530778958,12.784428107413822,12.936386108398438,31033200
2011-09-30,12.91645389463602,13.100797626156492,12.881579324866989,12.928909301757812,40857900
2011-10-03,12.923929207436515,13.183005417439047,12.916455677046134,12.94385814666748,46500600
2011-10-04,12.88905059037671,13.197948338859918,12.861646703920055,13.1730375289917,56092500
2011-10-05,13.128193787934839,13.265204625912947,12.986199649156978,13.115736961364746,40813500
2011-10-06,13.138163384150946,13.178021255706923,13.036027053752532,13.140653610229492,30063600
2011-10-07,13.222855486641288,13.459512391136114,13.178015756210968,13.377305030822754,41738700
2011-10-10,13.499374262405603,13.745994991291195,13.499374262405603,13.653823852539062,36565200
2011-10-11,13.646352889593343,13.64884311584167,13.549198430158095,13.6314058303833,30640500
2011-10-12,13.713607494511422,14.04741740828364,13.70115066676012,13.75097370147705,66291900
2011-10-13,13.71112239641218,13.778382741437529,13.631406643112522,13.706140518188477,31503300
2011-10-14,13.770907992062751,13.8182393945723,13.60898484797377,13.815749168395996,32118000
2011-10-17,13.648842994170463,13.815749444811356,13.571618897990357,13.646352767944336,26910600
2011-10-18,13.68620746959262,13.997596859223524,13.65382313271913,13.922863006591797,42211200
2011-10-19,13.878030587055642,14.057391072742272,13.875540360092902,14.012551307678223,38955600
2011-10-20,14.000087088274766,14.169482283242418,13.962719453039597,14.042436599731445,37937400
2011-10-21,14.134614092736864,14.304009364027046,14.11219350149397,14.17945384979248,43495800
2011-10-24,14.169482110554785,14.199376218378593,14.099731568015097,14.144571304321289,27838500
2011-10-25,14.114678919740566,14.236742728117894,14.087276462133735,14.127134323120117,30312900
2011-10-26,14.224286506868369,14.308985525666555,14.09973105480502,14.291546821594238,38174100
2011-10-27,14.398668588846974,14.43852645748992,14.311479323011806,14.40116024017334,45976500
2011-10-28,14.411124370570032,14.416107673352768,14.18941586135346,14.236745834350586,33878400
2011-10-31,14.094750288647582,14.27161901599561,14.094750288647582,14.129626274108887,28442700
2011-11-01,13.90542726690278,14.134610726933046,13.87055127508429,14.007563591003418,41364300
2011-11-02,14.142084416463886,14.246712403655541,14.084789257744408,14.164505004882812,26760900
2011-11-03,14.211837323498717,14.331410951909653,14.099737225042224,14.304008483886719,28726800
2011-11-04,14.219309432599397,14.32393741607666,14.174469682783394,14.32393741607666,21018300
2011-11-07,14.284078330769658,14.438527944020006,14.211836114595295,14.43354606628418,25560300
2011-11-08,14.453471316332523,14.797245024735266,14.41112180280423,14.777316093444824,60312900
2011-11-09,14.580518719499146,14.680163377919659,14.348845066850158,14.460945129394531,41840400
2011-11-10,14.53069950590343,14.570558805202793,14.326428258680481,14.480877876281738,28230000
2011-11-11,14.575546205836517,14.759890029431807,14.543161846058736,14.747434616088867,25193700
2011-11-14,14.650271413297578,14.692620933864745,14.538171334335486,14.67020034790039,31656300
2011-11-15,14.441015772370125,14.460944703467248,14.256673516079132,14.313968658447266,48017700
