Date,Open,High,Low,Close,Volume
2011-04-15,30.320919767626346,30.40804700336149,30.04612816689927,30.086339950561523,32475000
2011-04-18,29.670790501053244,29.724407044068766,29.174824055487836,29.46302032470703,50958800
2011-04-19,29.664084907792947,29.96568593234412,29.32897322644703,29.925474166870117,26705000
2011-04-20,30.09303415806725,30.139949595390462,29.449617698049693,29.865158081054688,35542800
2011-04-21,29.945566177368164,30.052801763454163,29.570240347718148,29.945566177368164,24368100
2011-04-25,29.925477840591263,30.173459799354298,29.74451720364541,29.89866828918457,17358900
2011-04-26,30.05952168614079,30.448252526982394,29.898669484668133,30.240482330322266,25900000
2011-04-27,30.361113982229398,30.582288891186103,30.19355816272846,30.495159149169922,20857200
2011-04-28,30.568886070235866,30.783357328352267,30.43484089473835,30.729738235473633,19859000
2011-04-29,30.702932965799175,30.843679257441995,30.428141491149248,30.582292556762695,23363000
2011-05-02,30.790057828289978,30.823571039026536,30.233773812509597,30.280689239501953,25904000
2011-05-03,30.126523478609247,30.87717250073926,30.06620330810876,30.77663803100586,30025500
2011-05-04,30.816866015807847,30.857080332899677,30.347709209865453,30.495159149169922,22727400
2011-05-05,30.32091053293584,30.635913821386172,30.15335466750708,30.27399253845215,26154500
2011-05-06,30.475055364756273,30.635907530787655,29.999194861557317,30.186859130859375,26332300
2011-05-09,29.99248207236488,30.23376278414163,29.7042859507091,30.133228302001953,22469500
2011-05-10,30.20026689164796,30.495164263010366,30.146647793200614,30.267288208007812,20534200
2011-05-11,30.17344740718107,30.186852177379105,29.563544425012243,29.643970489501953,31519600
2011-05-12,29.5568567500231,29.711010412338986,29.188234318619614,29.550155639648438,29567900
2011-05-13,29.53004442210396,29.556851415464234,28.806201910688795,28.920141220092773,32872500
2011-05-16,28.79949790707964,29.14131068753944,28.631942071095605,28.739177703857422,34951100
2011-05-17,28.60513278420028,29.503232175520502,28.58502690184285,29.362485885620117,36277100
2011-05-18,29.302164779502426,29.650681217594208,29.094394626976815,29.543445587158203,24372100
2011-05-19,29.70429746114678,29.724403342686525,29.32227037169717,29.489826202392578,19518000
2011-05-20,29.375887457078527,29.5501443841448,28.879921107168688,28.90673065185547,29946700
2011-05-23,28.417467692490018,28.752579327747217,28.350443831419252,28.51799964904785,32299500
2011-05-24,28.665462268533236,28.765994269567226,27.941619588928464,28.37726593017578,39341400
2011-05-25,28.223107605402998,28.65205016963084,28.216403939693553,28.33034324645996,26505300
2011-05-26,28.229806211919886,28.544811998156295,28.216401438388644,28.45098114013672,21648100
2011-05-27,28.618545212833457,28.92014631236247,28.511309550412015,28.678865432739258,24747300
2011-05-31,28.980457305908203,29.07428816106703,28.665451529275803,28.980457305908203,28746300
2011-06-01,28.7324756608157,28.812904307452193,27.968421414664164,27.988527297973633,38628700
2011-06-02,28.102467961589337,28.283428590225,27.36522322865836,27.887996673583984,45964000
2011-06-03,27.53948382148498,28.31694298215911,27.49256838084342,27.861190795898438,31833100
2011-06-06,27.546188929484227,27.640022381085647,27.056926008427418,27.164161682128906,40895900
2011-06-07,27.425525487656213,27.68691462010168,27.24456751729103,27.29148292541504,36312000
2011-06-08,27.197669948473383,27.52607802074858,26.94298431110714,27.07032585144043,38890700
2011-06-09,27.20436118096158,27.64000730591136,27.17085053058823,27.465747833251953,30082300
2011-06-10,27.204375905340783,27.81427927636167,26.875965217852553,27.512678146362305,48545700
2011-06-13,27.673524350418436,28.028741928508836,27.29149722315535,27.928207397460938,31767100
2011-06-14,28.236513155767543,28.444280777879303,27.80086691386324,27.887996673583984,32103500
2011-06-15,27.49257224638626,27.747257929035605,26.976499770067903,27.26469612121582,37336400
2011-06-16,27.23117921865825,27.284795764641455,26.60787121181888,27.05021858215332,50316600
2011-06-17,27.378618683317644,27.51936750861826,27.170851112533658,27.345108032226562,31999600
2011-06-20,27.144052436444724,27.351822647110925,26.889366784128057,27.130647659301758,21565400
2011-06-21,27.26469122291468,27.63331362357348,26.97649492354334,27.418842315673828,34241100
2011-06-22,27.257974700816053,27.83436702771684,27.130633220776897,27.271379470825195,27306300
2011-06-23,26.889366606058044,26.976496378560395,26.554254849802636,26.85585594177246,48307500
2011-06-24,26.842434890691656,26.929564610369017,26.433598386857412,26.467111587524414,36136800
2011-06-27,26.406801093425663,26.882659059772926,26.359885663318142,26.72850799560547,30632700
2011-06-28,26.855862412917375,26.855862412917375,26.299578092975928,26.50064468383789,41558700
2011-06-29,26.835746976324756,27.184263469657488,26.755318323225236,27.110538482666016,44775900
2011-06-30,27.2914983570863,27.526075530345373,27.056918627127793,27.438945770263672,28000100
2011-07-01,27.519865244685477,28.133515632598858,27.492890979359995,28.039108276367188,32136800
2011-07-05,27.991898220655695,27.991898220655695,27.627755977892857,27.668214797973633,23805800
2011-07-06,27.371511534149793,27.411972935355163,27.0950317235991,27.351282119750977,23865700
2011-07-07,27.776117791615064,28.180724123372766,27.71542697047181,27.86378288269043,28550800
2011-07-08,27.445691517274064,27.627763977578592,27.351284146540145,27.472665786743164,20680000
2011-07-11,27.101767739489837,27.121999721619616,26.494862296146344,26.589269638061523,38328000
2011-07-12,26.461151990887796,27.05457044344191,26.461151990887796,26.562301635742188,33808300
2011-07-13,26.75112378419948,27.2231633083426,26.575796141042098,26.7174072265625,34020600
2011-07-14,27.769367760160293,27.809829153766046,27.169204569914776,27.20966339111328,65327400
2011-07-15,27.385000765575437,27.47940813654517,26.6364815065898,26.96016502380371,46544900
2011-07-18,26.83204595873546,26.973657040821763,26.25211192077245,26.859020233154297,47603200
2011-07-19,26.9196978546661,27.30407468222704,26.778086828537393,27.23663902282715,34837400
2011-07-20,27.438945006744984,27.89075498964116,27.391741324228516,27.621017456054688,31250900
2011-07-21,28.03236630145476,28.693220435323017,27.80309016746718,28.517892837524414,45552200
2011-07-22,28.504412798274092,28.538129355580416,28.160497225487653,28.450464248657227,19986100
2011-07-25,27.998646390324886,28.26163904164523,27.84354822601821,28.113283157348633,22522300
2011-07-26,27.985154001377307,28.18071352623449,27.843542996097415,27.944692611694336,24350600
2011-07-27,27.78284414959245,27.917712837059675,27.37149581040022,27.42544174194336,32361100
2011-07-28,27.438943665924747,27.809833399584342,27.391739985714914,27.432201385498047,23370200
2011-07-29,27.135492382339745,27.47940527974839,26.90621625993143,27.277103424072266,37793400
2011-08-01,27.755881676575143,27.897492700929376,26.946671780767975,27.270355224609375,34039300
2011-08-02,27.041074992380757,27.229892235033347,26.865747451782227,26.865747451782227,42119000
2011-08-03,26.8117924316477,26.98712250213769,26.535312771942404,26.90620231628418,41110100
2011-08-04,26.508356667226725,26.697171402629728,25.503587027243938,25.571020126342773,59931100
2011-08-05,25.827265841896082,26.13071987753604,24.761808149702574,25.355226516723633,85507800
2011-08-08,24.431388684017048,25.43615850478457,22.718560905682022,22.968069076538086,107650300
2011-08-09,23.858197742463023,24.67415016060934,22.71855921179456,24.5460262298584,78985700
2011-08-10,23.952594370613458,24.175125579145263,22.920853388751457,23.177101135253906,83975700
2011-08-11,23.35243955437209,25.152929560940056,23.35243955437209,24.741580963134766,69583500
2011-08-12,25.038296373867077,25.523820422382954,23.9930677404072,24.215599060058594,44072800
2011-08-15,24.633688005528114,25.04503662914478,24.539280630745544,24.869709014892578,34827900
2011-08-16,24.45835370350487,24.66065553306655,24.12118313009963,24.296510696411133,42266600
2011-08-17,24.58647803627713,25.125950448919184,24.49207068561569,24.660655975341797,30131400
2011-08-18,23.784011007728097,23.918879742788146,23.26476804981156,23.73006248474121,57130300
2011-08-19,23.4400978637037,23.93911145979531,23.10292727976292,23.163618087768555,52960800
2011-08-22,23.682862214033058,23.72332361208321,22.48927798183266,22.529739379882812,50971400
2011-08-23,22.448814134063625,23.467067985989356,21.787960214865638,23.453580856323242,55807900
2011-08-24,23.48055799841455,24.2830230190167,23.386150651568094,24.161643981933594,41959800
2011-08-25,25.483359250490345,26.00934466002229,23.885168460529737,24.087472915649414,55387600
2011-08-26,23.790762413386773,24.59997256176491,23.480566004437733,24.41790008544922,35114200
2011-08-29,24.829242574760954,25.3822021484375,24.59322418565786,25.3822021484375,27943900
2011-08-30,25.22036115654638,25.436150128315997,24.78203836066016,24.991085052490234,28818700
2011-08-31,25.233850477932496,25.64519908686517,25.09898427443347,25.32826042175293,30051100
2011-09-01,25.3687203703887,25.503589152231626,24.471847730088157,24.47859001159668,36862300
2011-09-02,23.642404913400167,23.770528823545416,23.27151517170238,23.35243797302246,41677300
2011-09-06,22.327433684895542,22.590426295859217,22.10489989259884,22.549964904785156,57071200
2011-09-07,22.995033817124582,23.588454791491273,22.839935650312015,23.480560302734375,36145900
2011-09-08,23.224311246187717,23.54125245033842,22.54997001005954,22.5971736907959,44815300
2011-09-09,22.30721100741981,22.388131241580908,21.531717498451716,21.632869720458984,67187400
2011-09-12,21.140598901764157,21.86214256286621,21.046190250104576,21.86214256286621,53377600
2011-09-13,22.125140372676352,22.52974414919821,21.69355975266948,21.909351348876953,50137600
2011-09-14,22.071189261649376,22.381385625706145,21.4845130822537,22.118392944335938,44442500
2011-09-15,22.502766735293534,22.806220811507334,22.340926276251317,22.79947853088379,35847800
2011-09-16,22.961319003326118,23.10967490120783,22.266748340348517,22.543228149414062,52683800
2011-09-19,22.04421755944552,22.179086342422163,21.66658805400061,21.909351348876953,33154800
2011-09-20,22.09816100656677,22.11839041900627,21.740761000628975,21.74750328063965,34085100
2011-09-21,21.73402125667217,21.88237717585205,20.405569269076974,20.459516525268555,57389200
2011-09-22,19.7919137801273,19.98072848630643,19.238954221396316,19.737966537475586,86285600
2011-09-23,19.528920653536467,20.09536736788194,19.46148756208887,19.95375633239746,51731300
2011-09-26,20.270694869954603,21.450791897654547,20.203260496845296,21.342897415161133,58696100
2011-09-27,21.997013574026084,22.340929094589704,21.073166667593053,21.288955688476562,58242900
2011-09-28,21.322665828740867,21.578914876975386,20.51345600637287,20.54717254638672,38725900
2011-09-29,21.29570106051363,21.65310246051164,20.526952286929966,21.16757583618164,51014100
2011-09-30,20.72925388428565,20.87086624303086,20.304419380458235,20.3111629486084,42420600
2011-10-03,20.25046532284719,20.70227394759122,19.31313024392828,19.319873809814453,51002700
2011-10-04,19.217837727872535,20.70084275837097,18.945727010699944,20.585195541381836,69800000
2011-10-05,20.56478763645108,21.20424882248375,20.00015738743511,20.97975730895996,51117200
2011-10-06,20.89132096122209,22.081806561093817,20.694041165099893,22.027385711669922,53214000
2011-10-07,22.163437943583432,22.183845434251396,20.85050111533897,20.8845157623291,49320600
2011-10-10,21.496760518531385,21.98655965226066,21.483154662657448,21.97295379638672,37324800
2011-10-11,21.755265292507044,22.23145986788821,21.367507482780642,21.97295379638672,38161700
2011-10-12,22.28588895744055,23.040997370517797,22.238269741755737,22.58521270751953,55462500
2011-10-13,22.074999201672316,22.102210916851714,21.03417445152836,21.496763229370117,78830000
2011-10-14,21.68043574007627,21.986559712929584,21.360704613785636,21.694040298461914,51899600
2011-10-17,21.523975782261207,21.830101120767907,21.068189887999083,21.11581039428711,40865400
2011-10-18,21.333501844356302,22.734871769748548,21.18383997075029,22.360719680786133,64392400
2011-10-19,22.292690323547067,23.136232831717066,21.789283914437387,21.938945770263672,50119300
2011-10-20,21.986562561435328,22.578403097477462,21.544382567231505,22.537588119506836,41657100
2011-10-21,22.77568466991749,23.156640908483343,22.45595349478093,22.734867095947266,48445300
2011-10-24,22.864123358146365,23.598821585582403,22.836911639894435,23.517189025878906,45697200
2011-10-25,23.25188216431484,23.299501375580448,22.69405489372995,22.78249168395996,38679100
2011-10-26,23.20426143759632,23.408344128985064,22.789291827909608,23.251880645751953,36350900
2011-10-27,24.87094144256275,25.53761295003441,24.285902492420703,25.183868408203125,76438300
2011-10-28,24.904956445336275,25.156658360927217,24.619238583135104,24.95937728881836,39891200
2011-10-31,24.44236244418453,24.4899816453352,23.626029203662988,23.64643669128418,46429800
2011-11-01,22.088613574491696,22.884537087430086,21.660037977880954,22.25187873840332,74052400
2011-11-02,22.932150230890404,22.952560317258722,22.489971483712146,22.884531021118164,34325900
2011-11-03,23.211063970005416,23.48317596578273,22.340309735601707,23.387937545776367,40084700
2011-11-04,23.122629907222187,23.170249117493196,22.755279489372395,23.109024047851562,30858700
2011-11-07,23.149839584560777,23.36072651727047,22.932151019529268,23.292699813842773,25925900
2011-11-08,23.489979482281612,23.932160862128686,23.143039125133505,23.82331657409668,30193100
2011-11-09,23.020588716028403,23.12263137023835,22.027384274601925,22.136228561401367,52990400
2011-11-10,22.394727264808104,22.605614160091022,21.959350212012854,22.272279739379883,30427400
2011-11-11,22.639631271362305,23.027389185693636,22.462760287390196,22.639631271362305,29983400
2011-11-14,22.415140250026827,22.435547741064745,21.91853807270345,22.143028259277344,27596300
2011-11-15,21.83009991179566,22.523983108965496,21.823298280228745,22.24506950378418,31260500
2011-11-16,22.00017091060331,22.102213557190098,21.360709800283214,21.408329010009766,40761800
2011-11-17,21.36070760768553,21.42873559925185,20.639614011144975,20.741655349731445,55130100
2011-11-18,20.864108643322876,20.98655878723147,20.632814215390248,20.830095291137695,39029900
2011-11-21,20.421922584685195,20.537569764716057,20.13620609858106,20.347091674804688,39658100
