Date,Open,High,Low,Close,Volume
2013-07-16,55.40154255430977,55.5680020873066,55.15184871913242,55.46693801879883,11413500
2013-07-17,55.621533413632704,55.72854381604885,55.3718439865565,55.56208419799805,9393300
2013-07-18,55.76419024528762,56.382467234359055,55.71068280188433,56.1089973449707,10555400
2013-07-19,56.29329732226201,56.62621640825703,56.126837779264505,56.57865524291992,14431700
2013-07-22,56.40031790998146,56.5964998151491,56.34681045534797,56.37653732299805,9530400
2013-07-23,56.39438361203766,56.76891773132066,56.382491048177414,56.59651184082031,7377400
2013-07-24,56.66190844775078,56.66190844775078,56.13280273768284,56.4716682434082,8222800
2013-07-25,56.29329540651503,56.661883086128086,56.13277761288555,56.459754943847656,10059800
2013-07-26,56.34087156674503,56.39437902839884,55.78798531996921,56.35276412963867,9721000
2013-07-29,56.18627180314771,56.19221354544937,55.651220176724195,55.900909423828125,8844700
2013-07-30,56.01388154449508,56.07927701337882,55.56205954193898,55.77013397216797,10470700
2013-07-31,55.84147690994293,56.239791475676,55.51449955856055,55.734466552734375,14400800
2013-08-01,55.10428643780196,55.34802943305501,54.248203743742856,55.12806701660156,23117700
2013-08-02,54.9675606340053,55.00917552160764,54.30171789668541,54.664363861083984,14408600
2013-08-05,54.3492685820138,54.55140123687102,54.105525583262036,54.45033264160156,12625900
2013-08-06,54.29578327540013,54.6405949811585,54.26605640792045,54.37901306152344,11689200
2013-08-07,54.206590439156145,54.426557397680014,54.17686358087284,54.30170822143555,8163800
2013-08-08,54.652465680819276,54.67624626012747,54.26603920450415,54.563289642333984,11529500
2013-08-09,54.59321931495274,54.68899908807806,54.132291716122246,54.30588912963867,9467800
2013-08-12,54.13229378035541,54.13229378035541,53.68932373033634,53.809043884277344,10133700
2013-08-13,53.78510446909729,53.82700698398726,53.36009194177572,53.51573181152344,10892700
2013-08-14,53.47981449563985,53.56362409619308,53.21642920472899,53.24635696411133,9797300
2013-08-15,53.072765391563856,53.19847294493974,52.71359573388201,52.773460388183594,11273400
2013-08-16,52.68365080873327,52.97098096082449,52.46815091114964,52.6237907409668,11872500
2013-08-19,52.569915844823214,52.599848163566406,51.94736106461597,52.031166076660156,11745600
2013-08-20,52.156886622188644,52.59986130167242,51.977306365966804,51.9773063659668,16498800
2013-08-21,52.04912743607438,52.28857230238632,51.713907363456244,51.73186492919922,12766900
2013-08-22,51.82764801389731,52.33047815495123,51.74982580133092,52.06709289550781,10199900
2013-08-23,52.16886374434949,52.49211370064013,51.93540620375602,52.39034652709961,9206400
2013-08-26,52.378382154802516,52.49810234434336,51.97132711651818,52.13294982910156,10654700
2013-08-27,51.851619959811,52.37240793894874,51.827675002477804,51.97134017944336,13960200
2013-08-28,52.246696304665655,53.270319174707346,52.246696304665655,53.18052673339844,17738800
2013-08-29,53.05481371786929,53.05481371786929,52.216763196760105,52.24070358276367,11407800
2013-08-30,52.312520558574995,52.40830033797771,51.95335551987731,52.174842834472656,12480400
2013-09-03,52.49810949756296,52.67769437337635,51.97732157836372,52.16887664794922,10546700
2013-09-04,52.08507327726638,52.66572588523044,52.01922579180448,52.53403091430664,9822300
2013-09-05,52.71359823980236,52.85726793651769,52.27661547163158,52.2885856628418,11740100
2013-09-06,52.3723867374591,52.51605642329765,51.959348950010686,52.228721618652344,12950600
2013-09-09,52.28259986115765,52.79142206007008,52.26464229028446,52.701629638671875,9297000
2013-09-10,52.91712209315988,52.91712209315988,52.246677284760125,52.56992721557617,11823100
2013-09-11,52.60586150286801,53.1865141140279,52.60586150286801,53.18052673339844,11201200
2013-09-12,53.03086603427637,53.15657817300265,52.59388322320292,52.66571807861328,10917200
2013-09-13,52.76746939576528,53.20445211323748,52.76746939576528,52.91712188720703,8254200
2013-09-16,53.20445052196456,53.384035333136154,52.97099300766037,53.07874298095703,9421300
2013-09-17,53.102685597940344,53.48579558240796,53.06677046409377,53.2403678894043,8941200
2013-09-18,53.222410383936996,53.797075361301985,52.89916047785083,53.623477935791016,15134700
2013-09-19,53.65939337121897,53.71925345037918,53.26431319513656,53.44389343261719,11757500
2013-09-20,53.59355313291853,53.725248065028666,53.03085826555047,53.0727653503418,20651100
2013-09-23,52.85128036137017,53.22242022596002,52.462182926515545,52.52803039550781,12227700
2013-09-24,52.43224866783453,52.71958348258951,52.24668102588707,52.29457092285156,12129200
2013-09-25,52.43226414557629,52.43825152622228,52.03718379657338,52.16289138793945,13577400
2013-09-26,52.31852556006623,52.34845332593732,51.96534321333813,52.1209831237793,9787100
2013-09-27,51.98927848809791,52.085058281934046,51.84561336437565,52.01921081542969,10867100
2013-09-30,51.51637616608654,51.89948620836544,51.24700348752642,51.5044059753418,17486100
2013-10-01,51.474485184467014,51.68399782219582,51.34877760182974,51.480472564697266,11885100
2013-10-02,51.33079703019089,51.54629695159848,51.04944965685148,51.52833938598633,11841400
2013-10-03,51.50439843622735,51.51038581423927,51.085368748987094,51.181148529052734,13923400
2013-10-04,51.666032579154624,51.73188005081389,51.28890988722344,51.672019958496094,11325500
2013-10-07,51.22305089118488,51.65405076615651,51.043466087602944,51.42059326171875,10985800
2013-10-08,51.396661661742215,51.4505343765859,51.16320409668799,51.18714904785156,15335700
2013-10-09,51.09136723469697,51.23503236899816,50.78009201587231,50.97763442993164,13575100
2013-10-10,51.19312621159523,51.504405975341804,50.756143460417086,51.5044059753418,17532400
2013-10-11,51.42059182516936,52.049129486083984,51.18114694942663,52.049129486083984,12661800
2013-10-14,51.78574974720706,52.522037452253784,51.78574974720706,52.438232421875,9742100
2013-10-15,52.36042802032814,52.42627549900798,51.86358052375588,51.953372955322266,12018000
2013-10-16,52.36639651884611,52.59386663870157,51.91145171210405,52.26462936401367,11668100
2013-10-17,52.15688833072412,52.37837567772141,52.0850580526951,52.36640548706055,10438200
2013-10-18,52.492103512942215,52.52203126767822,52.25864601765831,52.40829849243164,12425100
2013-10-21,52.37838526490476,52.46817769590829,51.98330039530233,52.21676254272461,10730900
2013-10-22,52.252675652310714,52.76748069850353,52.1568958450969,52.66571807861328,12710600
2013-10-23,52.39033660116405,52.46815881130557,52.04912913978594,52.4442138671875,11449100
2013-10-24,52.66570333051285,53.11466077528171,52.659715952480504,52.9290885925293,12288900
2013-10-25,52.815353598215125,53.066768660659484,52.56992134652103,52.65971374511719,11382000
2013-10-28,52.575916115375556,52.953038762057645,52.44422118785845,52.81536102294922,9921900
2013-10-29,52.94705922841816,53.29425416749107,52.94107641594039,53.23439407348633,10340000
2013-10-30,53.2583240275513,53.56361635815077,53.09071398472215,53.16254425048828,14305900
2013-10-31,53.54565182550263,54.44955402115218,53.395999355820365,53.64741897583008,19185200
2013-11-01,53.719257170751646,53.89884198770086,52.83929978835738,53.767147064208984,19023500
2013-11-04,53.87490451866431,55.23374732314088,53.87490451866431,55.13198471069336,20591600
2013-11-05,54.677030397921875,55.82037758951766,54.6171703165941,55.06612777709961,21122500
2013-11-06,55.32354311773428,55.838348157668264,55.14396283194052,55.802433013916016,13464600
2013-11-07,55.832542597482195,56.03745717122822,55.30218330926078,55.4227180480957,16572100
2013-11-08,55.326295909319754,55.94103048693178,55.13343755182324,55.88679122924805,12330100
2013-11-11,55.959114202329644,56.18813667927319,55.74817607733396,56.02540969848633,7924700
2013-11-12,55.850631713867195,56.24237657792914,55.74817670886668,55.85063171386719,10727300
2013-11-13,55.57944318176411,55.892836409864934,55.4890397858152,55.802433013916016,9280000
2013-11-14,55.85666425453439,56.30264841605299,55.85666425453439,56.18211364746094,7909200
2013-11-15,56.74260811854431,57.429666403980676,56.670284499722264,57.41761016845703,18374500
2013-11-18,57.845526064672974,57.8575777035274,57.2910541171194,57.526100158691406,14243700
2013-11-19,57.495955413504184,57.73100140050491,57.351312790297456,57.50800704956055,12697300
2013-11-20,57.7069053232271,57.827440100847426,56.87520432218998,57.062034606933594,10455400
2013-11-21,57.16448872957311,57.489938141763076,57.03189771740976,57.06806182861328,9128400
2013-11-22,57.23078929731832,57.297084809263374,56.82699270500382,57.26092529296875,8534700
2013-11-25,57.3814476078975,57.70689697813704,57.15242972429473,57.30912399291992,10515100
2013-11-26,57.104223687834335,57.140383202416515,56.742614747691114,56.81493377685547,11857900
2013-11-27,56.86917831444184,56.905337829448506,56.33881883587953,56.53167724609375,8828100
2013-11-29,56.44124968896498,56.78477872873032,56.23031161158367,56.33879470825195,6770500
2013-12-02,56.21224428130419,56.67631279013949,56.001306140063875,56.3629150390625,9310500
2013-12-03,56.41110994900486,56.941473763206446,56.18812025267458,56.887229919433594,12599500
2013-12-04,56.76671068910823,57.19461504809647,56.603983711485014,57.05599594116211,13074000
2013-12-05,56.69440841154164,57.043965770911605,56.604005011965555,56.730567932128906,10586000
2013-12-06,57.23678577549525,57.682769756315366,57.00776337061357,57.646610260009766,12063400
2013-12-09,57.827438235697905,58.00824499440373,57.61650008261236,57.76114273071289,15516700
2013-12-10,57.79729244467981,57.845508181405634,57.489922870684865,57.68278121948242,9868100
2013-12-11,57.48392022003911,57.580351736210915,56.74865060071409,56.80891799926758,12811800
2013-12-12,56.953554941000995,57.7852559927573,56.820963918668696,57.47186279296875,15562600
2013-12-13,57.33323973157433,57.809359916435,57.049982546450934,57.44172286987305,10629500
2013-12-16,58.026329943069385,59.5933051323469,57.935926555626835,58.59285354614258,23226000
2013-12-17,58.47230032228658,58.538595817510874,57.87564546337414,58.30957794189453,14920900
2013-12-18,58.71943062632727,60.23819042923835,58.466304758860154,59.991092681884766,21331300
2013-12-19,59.96696179831804,60.0272291820116,59.66562028174358,59.924774169921875,12905900
2013-12-20,59.90067899811066,60.02724191013543,59.4245587491941,59.472774505615234,23331000
2013-12-23,59.665609825290666,59.84038842604654,59.29797287165,59.370296478271484,10127600
2013-12-24,59.26183396405966,59.930812613970396,59.26183396405966,59.798221588134766,4168300
2013-12-26,59.918711801738255,60.889031298308225,59.8946039424199,60.81068420410156,9531200
2013-12-27,61.01564439446623,61.31698598712691,60.86497359813588,61.17837142944336,10209000
2013-12-30,61.19038237537433,61.202438606003135,60.45510864257812,60.455108642578125,9007900
2013-12-31,60.563634474217025,61.1060502827382,60.52747495301828,60.991539001464844,8509600
2014-01-02,60.62991733610091,60.726348836640746,59.90067135616974,60.117637634277344,11028100
2014-01-03,60.1296938759662,60.37076804766399,59.75000515926467,59.972999572753906,9295600
2014-01-06,60.23215845257347,60.352693249274296,59.59933927462477,60.06340789794922,11848500
2014-01-07,60.0332908395902,61.003611432913324,59.918779527921885,60.9132080078125,11187000
2014-01-08,60.98550458847233,60.98550458847233,60.35871361035535,60.71429443359375,11180400
2014-01-09,60.38883461922868,60.50334586035436,59.68369661442679,60.1236572265625,11674300
2014-01-10,60.262281878747054,60.64799869488067,59.73795052455984,60.581703186035156,10535400
2014-01-13,60.214058395663905,60.328565034498965,59.22565408384019,59.3944091796875,12110900
2014-01-14,59.54506815270293,59.828325233283614,59.454664804468315,59.7379264831543,9265000
2014-01-15,59.76203099117901,59.87653760094375,59.44260523228463,59.53300857543945,9425500
2014-01-16,59.53905600861727,59.689726763392166,59.21360662653073,59.629459381103516,9421700
2014-01-17,59.774098450460635,60.47320831987271,59.46672884159611,59.762046813964844,15998000
2014-01-21,59.40647214786344,59.5993305532277,59.087050845051415,59.36428451538086,13847300
2014-01-22,59.593295046839145,59.63548267409157,58.966504157584126,58.9906120300293,11642800
2014-01-23,58.61094264209147,58.69531792431885,57.86361674317413,58.44219207763672,15393200
2014-01-24,57.9660632216267,58.00825085650713,57.14641380271473,57.164493560791016,14584300
2014-01-27,57.30311562468234,57.604457202938214,57.104229079487645,57.20668411254883,12474600
2014-01-28,57.4658035822721,57.8093325914898,57.1162464576352,57.646610260009766,10773600
2014-01-29,57.21270293121219,57.97810839239214,57.04395241051783,57.32118606567383,13191500
2014-01-30,56.65221113235754,57.224758235409794,56.08568754963969,56.646183013916016,14628400
2014-01-31,55.95911827401728,56.21827216018456,55.26603187165299,55.543270111083984,17361400
2014-02-03,55.39862072199525,55.633666726121945,54.02450420614492,54.2716064453125,20377900
2014-02-04,54.46447900956802,54.62720144015354,53.873847487593935,54.253536224365234,17414400
2014-02-05,54.42830597582475,54.60911273405948,53.86781054302534,53.98834991455078,16393600
2014-02-06,54.328236874696884,54.73489331933281,54.170428168318374,54.50425338745117,13646100
2014-02-07,54.69850198652076,55.00804409365678,54.47392813663034,54.977699279785156,12573800
2014-02-10,54.89876997879827,54.94732721781583,54.23719496220836,54.33430480957031,12237700
2014-02-11,54.35859674034373,55.23260873399414,54.26148686920164,55.135494232177734,13422800
2014-02-12,55.23867582794806,55.75458384974926,55.01410203062739,55.28116226196289,10752400
2014-02-13,54.98374949843814,55.627121416745794,54.8684318301308,55.49359130859375,9775300
2014-02-14,55.724251865072986,57.31446749321897,55.5967925231084,57.120243072509766,18260400
2014-02-18,57.095943450927734,57.490462962833725,56.66500832061231,57.095943450927734,12979300
2014-02-19,56.932074195660825,57.836430977874315,56.932074195660825,57.02311325073242,12227800
2014-02-20,56.96242142895843,58.1277676902314,56.90172717943524,57.88499069213867,14424300
2014-02-21,57.95173893023953,58.01243316214089,57.62398452116453,57.67860794067383,11282200
2014-02-24,58.03066792980096,59.02606861360203,57.90927940960091,58.53443908691406,16012500
2014-02-25,58.59510244861983,58.85609179703261,58.24306944272859,58.455501556396484,10663000
2014-02-26,58.60725479471327,58.78934215736977,57.98209528329277,58.1399040222168,9087600
2014-02-27,58.01243441465707,58.297702404492895,57.757515856763725,58.17023849487305,9101200
2014-02-28,58.243071320636034,58.77112084649858,58.13381985427388,58.43122482299805,12651400
2014-03-03,58.12168734644434,58.59510886032867,57.557222165119185,57.9638786315918,11896700
2014-03-04,58.625440824817396,58.78932031645992,58.18843965200597,58.58295440673828,12566100
2014-03-05,57.78179262356117,57.836420677549405,56.6892824812037,56.932064056396484,19829600
2014-03-06,56.85317832237515,57.01705791402773,56.61039665775935,56.907806396484375,12610400
