Date,Open,High,Low,Close,Volume
2019-02-21,40.97501351487574,41.1109589873407,40.617257291473365,40.798519134521484,68998800
2019-02-22,40.92253824934637,41.26121367050578,40.87483815215059,41.254058837890625,75652800
2019-02-25,41.537891102101845,41.94573123389448,41.48780362031556,41.55458450317383,87493600
2019-02-26,41.43055496170665,41.80977566356522,41.30176069059117,41.578426361083984,68280800
2019-02-27,41.311300281596466,41.73822105568102,41.196815683559215,41.70721435546875,111341600
2019-02-28,41.57604632138093,41.71676290033313,41.24213831860219,41.296993255615234,112861600
2019-03-01,41.56649542685582,41.77399283512558,41.234974864095655,41.73106384277344,103544800
2019-03-04,41.902790767174956,42.39410868782575,41.4925633764932,41.94095230102539,109744800
2019-03-05,41.9624192242437,41.97672889044358,41.62851124268091,41.86463165283203,78949600
2019-03-06,41.65951531314144,41.855090443606244,41.485408319904245,41.623741149902344,83241600
2019-03-07,41.46870961945666,41.60465871287591,41.0274791869895,41.14196014404297,99185600
2019-03-08,40.62202508642293,41.27791144259841,40.42644995336146,41.239749908447266,95997600
2019-03-11,41.855088288867776,42.7208557482408,41.821697858468866,42.66838455200195,128044000
2019-03-12,42.930745544199205,43.5675511663907,42.780486770223504,43.14778518676758,129870400
2019-03-13,43.46737552238741,43.71780557424151,43.15016460861008,43.338584899902344,124130000
2019-03-14,43.86090735580744,43.9086110924784,43.5413127001033,43.82036209106445,94318000
2019-03-15,44.08748706861486,44.678976254213644,43.82274735566281,44.390384674072266,156171600
2019-03-18,44.31405327937814,44.931777896307814,44.31166590973371,44.84353256225586,104879200
2019-03-19,44.92225754761337,45.07490005613711,44.34269057791804,44.48817825317383,126585600
2019-03-20,44.416615452853335,45.19414111173891,44.05885931953551,44.876930236816406,124140800
2019-03-21,45.32054841838831,46.82550865122841,45.27046095796305,46.529762268066406,204136800
2019-03-22,46.58938104698788,47.14986702974613,45.50180314275174,45.566200256347656,169630800
2019-03-25,45.67592404455743,45.78802127537282,44.50487154702467,45.0152702331543,175381200
2019-03-26,45.71169986519132,46.002675178612826,44.02309028279383,44.5501823425293,199202000
2019-03-27,45.01765137448114,45.25853921871362,44.492943053204904,44.950870513916016,119393600
2019-03-28,45.065349156408665,45.210836803591036,44.72667376970035,45.010494232177734,83121600
2019-03-29,45.2752403790673,45.33486641281112,44.96756800695002,45.30385971069336,94256000
2019-04-01,45.70691903048281,45.716457591831464,44.92939708601229,45.61151885986328,111448000
2019-04-02,45.575759013975,46.37952050705975,45.56622044887009,46.27457809448242,91062800
2019-04-03,46.09093282614167,46.86607141183357,46.067080952406386,46.591793060302734,93087200
2019-04-04,46.45821854703762,46.835055514550795,46.06468818261306,46.672874450683594,76457200
2019-04-05,46.854127808619374,47.00915765087475,46.7301046626718,46.98530578613281,74106400
2019-04-08,46.84697345649762,47.755673467497736,46.82789269236552,47.72467041015625,103526800
2019-04-09,47.77715244831723,48.38056764876141,47.51718016237022,47.58157730102539,143072800
2019-04-10,47.38600284310168,47.8773244498053,47.26675076793066,47.84870147705078,86781200
2019-04-11,47.90354983462724,47.93932399383451,47.32875408147207,47.45038986206055,83603200
2019-04-12,47.51003081940437,47.73422532565795,46.79690566698891,47.43132400512695,111042800
2019-04-15,47.36214374594973,47.66504496639306,47.22619466458724,47.51716995239258,70146400
2019-04-16,47.57203341989984,48.02757352365968,47.357377528133505,47.52194595336914,102785600
2019-04-17,47.59111312973718,48.50697176693292,47.369306032753535,48.44734573364258,115627200
2019-04-18,48.44495036261426,48.69060928805782,48.30185008992061,48.62144470214844,96783200
2019-04-22,48.37579748500796,48.87904139023964,48.258929140631615,48.781253814697266,77758000
2019-04-23,48.75739448502875,49.54922989372461,48.63098759521515,49.484832763671875,93292000
2019-04-24,49.456212209442604,49.723335647068595,49.38227651790569,49.408512115478516,70162400
2019-04-25,49.32980707961694,49.55161416212724,48.92196343723849,48.96012496948242,74172800
2019-04-26,48.869487296438024,48.89333916149856,48.20644620773211,48.72638702392578,74596400
2019-04-29,48.75024745696415,49.12470072433398,48.621456815525065,48.80033493041992,88818800
2019-04-30,48.4306548403864,48.511745382518534,47.488564122761446,47.86063003540039,186139600
2019-05-01,50.057253572929376,51.35232939695796,49.9022236875031,50.209896087646484,259309200
2019-05-02,50.047712833889186,50.71790895155389,49.639872751990076,49.88314437866211,127985200
2019-05-03,50.29813262307989,50.52471080427624,50.140719033888494,50.50324630737305,83569600
2019-05-06,48.724002474337155,49.809196890304364,48.53558583087321,49.72333526611328,129772400
2019-05-07,49.103233348565844,49.47052812168986,47.898786717614094,48.38294982910156,155054800
2019-05-08,48.15397485022159,48.97442951122127,48.11820069203762,48.392478942871094,105358000
2019-05-09,47.79622027595835,48.10150523340118,46.904217269389115,47.87254333496094,139634400
2019-05-10,47.26680951074046,47.60918573031847,46.1534958760035,47.209346771240234,164834800
2019-05-13,44.94201315243579,45.365788479732885,43.77841929201786,44.46556091308594,229722400
2019-05-14,44.63075954557267,45.418458147446515,44.39133698954681,45.16946029663086,146118800
2019-05-15,44.59724999917742,45.909284861741796,44.5373943474672,45.71056365966797,106178800
2019-05-16,45.46875141212985,46.08167274519695,45.21256745080139,45.50945281982422,132125600
2019-05-17,44.75526323345386,45.70577121307955,44.714561831332965,45.25086975097656,131516400
2019-05-20,43.938853009250266,44.1375742799733,43.16312217991821,43.835899353027344,154449200
2019-05-21,44.345853734052945,45.011448261831,44.2213529606178,44.6762580871582,113459200
2019-05-22,44.211781030181115,44.46317550697471,43.70659916562799,43.76166534423828,118994400
2019-05-23,43.04817507765125,43.22534542595184,42.571722889546706,43.01465606689453,146118800
2019-05-24,43.14394936030299,43.608429762680224,42.76566123520502,42.84946060180664,94858800
2019-05-28,42.83748915813703,43.237324443115924,42.595673658588964,42.67228698730469,111792800
2019-05-29,42.238940810020374,42.94045102998245,42.13838374175984,42.468788146972656,113924800
2019-05-30,42.605253206009266,42.91171385804956,42.29879255396897,42.68905258178711,84873600
2019-05-31,42.193441689682246,42.614827782966735,41.89656001846683,41.915714263916016,108174400
2019-06-03,42.042616150312135,42.5980747635717,40.76649306788243,41.491943359375,161584400
2019-06-04,42.00430577492002,43.055370949044665,41.78403739904803,43.00988006591797,123872000
2019-06-05,44.12080124391348,44.2907929158903,43.36901434411754,43.70420455932617,119093600
2019-06-06,43.8334914782854,44.4057113648459,43.61082655329625,44.345855712890625,90105200
2019-06-07,44.65470883240894,45.94998600483363,44.477538442467015,45.526206970214844,122737600
2019-06-10,45.92364909565006,46.77599298149099,45.87815821635535,46.10800552368164,104883600
2019-06-11,46.65389004356182,46.92683167348995,46.35221886941992,46.64191818237305,107731600
2019-06-12,46.436006506558954,46.91964111865078,46.30193045250542,46.49346923828125,73012800
2019-06-13,46.615577503193705,47.11596983908178,46.35221484639415,46.48389434814453,86698400
2019-06-14,45.86139544719531,46.34981589780569,45.56211722534373,46.14630889892578,75046000
2019-06-17,46.18462023261922,46.677833880392626,46.00984274939172,46.42164993286133,58676400
2019-06-18,46.93880725536278,47.95395686657399,46.73769312332653,47.51342010498047,106204000
2019-06-19,47.807892649147135,47.85578008140378,47.240462379227836,47.37453842163086,84496800
2019-06-20,47.973097891587294,48.03056062202927,47.41284996964704,47.755226135253906,86056000
2019-06-21,47.59721577519034,48.08803285817052,47.44158888613369,47.59242630004883,191202400
2019-06-24,47.53496908327158,47.92283624223558,47.44638387600242,47.54454803466797,72881600
2019-06-25,47.50862049453703,47.70734167307266,46.75683374423649,46.823875427246094,84281200
2019-06-26,47.350608010173595,48.12154906442843,47.25005095787499,47.83663558959961,104270000
2019-06-27,47.953960417155784,48.26042476671561,47.78157947214666,47.82228088378906,83598800
2019-06-28,47.568476416564636,47.764804685647896,47.17822009560668,47.38651657104492,124442400
2019-07-01,48.64349012878817,48.95952972038265,48.04014414238902,48.2556266784668,109012000
2019-07-02,48.222111012389796,48.63391821311523,48.21013915067002,48.53814697265625,67740800
2019-07-03,48.6698275650695,48.94755866772957,48.528569102842056,48.94037628173828,45448000
2019-07-05,48.68658842285855,49.100788508582276,48.57884532744974,48.89727783203125,69062000
2019-07-08,48.07845117383741,48.219709629436664,47.50383840170208,47.88930892944336,101354400
2019-07-09,47.69298752839831,48.24605322338057,47.599612848119484,48.18141174316406,82312000
2019-07-10,48.32745527012685,48.777567292500045,48.25802066740765,48.65785598754883,71588400
2019-07-11,48.677007423897294,48.93558426605638,48.29393346215335,48.30350875854492,80767200
2019-07-12,48.47110708574294,48.84221286513295,48.41125143272195,48.674617767333984,70380800
2019-07-15,48.86375644132579,49.28992836732956,48.84220928460961,49.13191223144531,67789600
2019-07-16,48.98346121634714,49.34738453450296,48.72249149984719,48.9619140625,67467200
2019-07-17,48.85417955270678,49.10317743545347,48.667430227322086,48.68658447265625,56430000
2019-07-18,48.84221591801951,49.292331625927645,48.77038839924491,49.23965835571289,74162400
2019-07-19,49.27077499857013,49.44076665116611,48.44955723828679,48.50462341308594,83717200
2019-07-22,48.758414862204624,49.61554827599075,48.74883956490333,49.613155364990234,89111600
2019-07-23,49.91003660607573,50.017776044989866,49.62990895028045,50.001014709472656,73420800
2019-07-24,49.720908279464226,50.075252828372555,49.601196937628956,49.960330963134766,59966400
2019-07-25,50.01298473022078,50.09678409812618,49.4958310584991,49.56526565551758,55638400
2019-07-26,49.67539580143556,50.21409660563263,49.59399300114856,49.737648010253906,70475600
2019-07-29,49.910037151014635,50.43197666906582,49.90524767605758,50.20212936401367,86693600
2019-07-30,49.98186289912939,50.317056746119604,49.63470084424237,49.98665237426758,135742800
2019-07-31,51.81584527199262,53.0009865627098,50.590002572472564,51.006595611572266,277125600
2019-08-01,51.21248911312201,52.201305551333476,49.49822619298105,49.90284729003906,216071600
2019-08-02,49.20851924885061,49.4239980949657,48.27477271128733,48.84699249267578,163448400
2019-08-05,47.40327609986838,47.56129222006281,46.10799911526764,46.28995895385742,209572000
2019-08-06,47.00104995792599,47.422436071467594,46.45755963373709,47.16625213623047,143299200
2019-08-07,46.78556919770773,47.77917148507969,46.40488815632608,47.65467071533203,133457600
2019-08-08,47.93240408773638,48.72968178909559,47.73847236505692,48.70573806762695,108038000
2019-08-09,48.378888558753715,48.729771632927324,47.89581833034356,48.304386138916016,98478800
2019-08-12,47.97513398491319,48.5591433982837,47.86217750716622,48.181819915771484,89927600
2019-08-13,48.311603087933506,50.98409726275787,48.18182158394449,50.22224426269531,188874000
2019-08-14,48.82590068884438,49.61419017383491,48.68890954638256,48.72736358642578,146189600
2019-08-15,48.89800620511257,49.301762666206294,47.98714483073128,48.48463439941406,108909600
2019-08-16,49.09507459883136,49.78723269268097,48.98932781591775,49.62861251831055,110481600
2019-08-19,50.61878493455606,51.125886205011135,50.476989765853084,50.553897857666016,97654400
2019-08-20,50.68127493565582,51.27489599056535,50.546689438817666,50.55630111694336,107537200
2019-08-21,51.18836961984207,51.34698612513652,50.85430792354824,51.104251861572266,86141600
2019-08-22,51.236442371877644,51.536857739537524,50.65003098745678,51.06100082397461,89014800
2019-08-23,50.33279395070405,50.96246709693238,48.30679433653748,48.7009391784668,187272000
2019-08-26,49.47480636916046,49.79444876140259,49.282539799826424,49.626216888427734,104174400
2019-08-27,49.95547874357522,50.121308639627706,48.91483930455021,49.06624984741211,103493200
2019-08-28,49.051826734470644,49.44116390949585,48.86436782300073,49.39550018310547,63755200
2019-08-29,50.10927391421569,50.30634811863267,49.66706345619883,50.231842041015625,83962000
2019-08-30,50.508229228326634,50.577923970977196,49.79684411690572,50.16695785522461,84573600
2019-09-03,49.611797150867986,49.74398065522446,49.08066479769928,49.43635559082031,80092000
2019-09-04,50.08284558735108,50.344806902391355,49.82569194490394,50.27511215209961,76752400
2019-09-05,50.950443061493466,51.42389794369397,50.83267892479877,51.2580680847168,95654800
2019-09-06,51.44312612414458,51.53204789572798,51.07301235316033,51.25326156616211,77449200
2019-09-09,51.63299563629595,52.017528821778505,50.72694541468984,51.47197341918945,109237600
2019-09-10,51.397459068892765,52.09922885258903,50.88074615868259,52.08000183105469,127111600
2019-09-11,52.4092617130592,53.76473561660298,52.32754595134343,53.73589324951172,177158400
2019-09-12,54.02669243174888,54.41602951693154,53.56044726361797,53.61572265625,128906800
2019-09-13,52.87309674944196,53.06295761966519,52.156907647555165,52.57268142700195,159053200
2019-09-16,52.32754329567108,52.904342934889065,52.286687250476454,52.849063873291016,84632400
2019-09-17,52.863484906843915,53.07017079472141,52.66160302374134,53.04132843017578,73274800
2019-09-18,53.12785993920919,53.5580568283564,52.73852276993989,53.5388298034668,101360000
2019-09-19,53.356178252850775,53.77675982238734,52.962033385800865,53.10383224487305,88242400
2019-09-20,53.20476016935374,53.48835049337496,52.2650600947515,52.327545166015625,221652400
2019-09-23,52.62074322287127,52.83463876981788,52.30831057738616,52.565467834472656,76662000
2019-09-24,53.12065122006928,53.471538013059494,52.19777601182611,52.31553649902344,124763200
2019-09-25,52.5246205874519,53.233600080826086,52.1857511921416,53.120643615722656,87613600
2019-09-26,52.87310494256668,53.09901788679732,52.591916597251874,52.8466682434082,75334000
2019-09-27,53.002883868542426,53.10382666173709,52.21940189013441,52.589515686035156,101408000
2019-09-30,53.089402821067836,53.9738275789729,53.062966121770074,53.82722473144531,103909600
2019-10-01,54.091596589080204,54.84864192414011,53.882504978673644,53.976234436035156,139223200
2019-10-02,53.60851764627017,53.73349145834526,52.37561187967944,52.6231575012207,138449200
2019-10-03,52.495792601975765,53.10383681145658,51.702698793535845,53.0701904296875,114426000
